Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,Aurora x,Aurora y,Aurora z,Aurora qw,Aurora qx,Aurora qy,Aurora qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1648228220,897843144,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.970142364501953,-16.177753448486328,-193.41590881347656,0.6940946578979492,0.008655131794512272,-0.7198317646980286,0.0,-47.748824859710254,95.70621058691148,40.666565214047125,-0.027571173019290962,0.01628847913507936,-0.7050117839613472,-0.7084719286587463,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228221,397868595,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.925373077392578,-16.06761932373047,-193.46180725097656,0.6940187811851501,0.008515476249158382,-0.7199065089225769,0.0,-47.73997378092875,95.68836645685883,40.66500902511576,-0.027564510081262483,0.01630416242664262,-0.7050159717065653,-0.7084668764056925,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228221,897832027,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.95071792602539,-16.093265533447266,-193.4623565673828,0.6940873265266418,0.008515776135027409,-0.7198404669761658,0.0,-47.75623108826275,95.69927718275605,40.68689381181904,-0.027527171690703456,0.01632698092606588,-0.7050103169723803,-0.7084744836512769,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228222,397822766,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.96539306640625,-16.093259811401367,-193.43179321289062,0.6941730976104736,0.008617042563855648,-0.719756543636322,5.970247940467743e-08,-47.76691278764969,95.68703468895404,40.69888239924033,-0.027520690750009402,0.016325996639781515,-0.7050070894111332,-0.7084784986996808,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228222,897833010,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.949134826660156,-16.134292602539062,-193.45016479492188,0.6941468119621277,0.0084991455078125,-0.7197833061218262,0.0,-47.75503101775317,95.71454654921217,40.656820793937754,-0.02744613252531114,0.016440976248701833,-0.7050285825103401,-0.7084572035198713,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228223,397828782,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.920597076416016,-16.067731857299805,-193.4849395751953,0.6941013932228088,0.008397519588470459,-0.7198282480239868,0.0,-47.75249235732778,95.68873090293269,40.67402264755332,-0.027460938694122583,0.016335138766563062,-0.7049836067279078,-0.7085034540413035,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228223,897827741,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.960758209228516,-16.1057071685791,-193.44256591796875,0.694216787815094,0.008511899970471859,-0.7197155952453613,0.0,-47.72761299135814,95.68170902529351,40.689308888821685,-0.02741607374430327,0.01638241267405105,-0.704986036693775,-0.7085019946684872,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228224,397871186,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.897457122802734,-16.041664123535156,-193.48129272460938,0.6940721869468689,0.00835424568504095,-0.7198569178581238,5.971115513148106e-08,-47.76113230924281,95.67537082180627,40.70842855601823,-0.02742877199409477,0.01632498554440065,-0.7049637204769855,-0.708524678579672,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228224,897873052,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.95569610595703,-16.136676788330078,-193.44642639160156,0.6942593455314636,0.008480548858642578,-0.7196749448776245,0.0,-47.75977893886912,95.67911476277317,40.68670370730493,-0.02740420186532655,0.01642986946434316,-0.705003453723469,-0.7084835261707709,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228225,397831733,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.959428787231445,-16.067235946655273,-193.3935546875,0.6942924857139587,0.008414805866777897,-0.719643771648407,0.0,-47.77524996092632,95.68911075027809,40.71792591610512,-0.027332669262050857,0.01639849868537907,-0.7049551957831929,-0.7085354723326465,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228225,897861089,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.954143524169922,-16.131080627441406,-193.4195556640625,0.6942889094352722,0.008463622070848942,-0.7196466326713562,0.0,-47.77656251833068,95.70486742052813,40.69051232003589,-0.027266419731533598,0.016484429253859845,-0.7049660016709746,-0.7085244179749519,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228226,397875554,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.913082122802734,-16.063331604003906,-193.49423217773438,0.6942082643508911,0.008328378200531006,-0.719726026058197,-5.936406211048961e-08,-47.740337473031786,95.66869228660408,40.69271935740501,-0.02730309214116433,0.016384465722594443,-0.7049340031032664,-0.7085567215627253,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228226,897870425,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.947853088378906,-16.113059997558594,-193.41189575195312,0.6943333148956299,0.008439243771135807,-0.7196040749549866,0.0,-47.763128908878485,95.70466206443146,40.68632398832231,-0.027224458672194196,0.016541704990049477,-0.7049751283254333,-0.7085169189690332,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228227,397860851,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.932353973388672,-16.091060638427734,-193.44488525390625,0.6943278312683105,0.008439958095550537,-0.7196093797683716,0.0,-47.7602605767818,95.68649707249897,40.66169415662782,-0.02724767946858203,0.016539256219189058,-0.7049841996570504,-0.7085060256888068,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228227,897899681,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.96407699584961,-16.1190128326416,-193.46397399902344,0.694383978843689,0.008426427841186523,-0.7195553183555603,0.0,-47.76673857395241,95.69883629541285,40.68543637969426,-0.02720572730845411,0.016545798793267785,-0.7049680766851534,-0.7085238083337173,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228228,397864993,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.933210372924805,-16.107046127319336,-193.3890380859375,0.6943536400794983,0.008442878723144531,-0.7195844054222107,0.0,-47.75818895273295,95.68653195189864,40.66181175459329,-0.0272047703371327,0.016525335702571753,-0.704957556691924,-0.7085346028642567,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228228,897853933,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.942535400390625,-16.11815643310547,-193.44351196289062,0.6943734884262085,0.008345723152160645,-0.7195664048194885,0.0,-47.76677177415823,95.69380410791253,40.66843707679622,-0.02716659619001871,0.016555847449937766,-0.7049549144747654,-0.7085383348589185,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
